Gmt time,Open,High,Low,Close,Volume
18.10.2023 00:00:00.000,0.58940,0.59193,0.58498,0.58531,119380.7188
19.10.2023 00:00:00.000,0.58532,0.58661,0.58152,0.58403,143257.9063
20.10.2023 00:00:00.000,0.58401,0.58403,0.58164,0.58228,94733.9531
21.10.2023 00:00:00.000,0.58228,0.58228,0.58228,0.58228,0
22.10.2023 00:00:00.000,0.58185,0.58314,0.58171,0.58282,4525.8198
23.10.2023 00:00:00.000,0.58280,0.58572,0.58071,0.58504,83832.1172
24.10.2023 00:00:00.000,0.58504,0.58722,0.58284,0.58461,89970.7734
25.10.2023 00:00:00.000,0.58462,0.58695,0.57859,0.57914,103714.3906
26.10.2023 00:00:00.000,0.57912,0.58291,0.57729,0.58274,105226.7734
27.10.2023 00:00:00.000,0.58278,0.58436,0.58050,0.58069,88982.9063
28.10.2023 00:00:00.000,0.58069,0.58069,0.58069,0.58069,0
29.10.2023 00:00:00.000,0.58091,0.58157,0.58038,0.58073,6748.1099
30.10.2023 00:00:00.000,0.58072,0.58447,0.58052,0.58386,92471.2734
31.10.2023 00:00:00.000,0.58383,0.58568,0.57937,0.58067,93461.1328
01.11.2023 00:00:00.000,0.58067,0.58788,0.57886,0.58788,113610.6094
02.11.2023 00:00:00.000,0.58790,0.59167,0.58728,0.58950,87125.2266
03.11.2023 00:00:00.000,0.58953,0.60003,0.58841,0.59950,101174.1406
04.11.2023 00:00:00.000,0.59950,0.59950,0.59950,0.59950,0
05.11.2023 00:00:00.000,0.59882,0.59961,0.59882,0.59946,2464.73
06.11.2023 00:00:00.000,0.59947,0.60016,0.59572,0.59607,72638.8828
07.11.2023 00:00:00.000,0.59607,0.59654,0.59107,0.59341,75496.9766
08.11.2023 00:00:00.000,0.59338,0.59418,0.59056,0.59117,81351.9688
09.11.2023 00:00:00.000,0.59118,0.59543,0.58858,0.58883,85937.7578
10.11.2023 00:00:00.000,0.58883,0.59044,0.58780,0.58879,75937.8516
11.11.2023 00:00:00.000,0.58879,0.58879,0.58879,0.58879,0
12.11.2023 00:00:00.000,0.58813,0.58983,0.58803,0.58932,3250.98
13.11.2023 00:00:00.000,0.58933,0.58970,0.58698,0.58818,56279.9883
14.11.2023 00:00:00.000,0.58820,0.60131,0.58615,0.60033,108648.4766
15.11.2023 00:00:00.000,0.60034,0.60541,0.59972,0.60278,95340.9297
16.11.2023 00:00:00.000,0.60279,0.60289,0.59630,0.59640,107189.8828
17.11.2023 00:00:00.000,0.59643,0.59969,0.59399,0.59854,101732.5391
18.11.2023 00:00:00.000,0.59854,0.59854,0.59854,0.59854,0
19.11.2023 00:00:00.000,0.59836,0.60004,0.59783,0.59940,5047.0898
20.11.2023 00:00:00.000,0.59939,0.60429,0.59882,0.60392,91983.8516
21.11.2023 00:00:00.000,0.60390,0.60858,0.60360,0.60533,105490.9766
22.11.2023 00:00:00.000,0.60531,0.60639,0.59959,0.60203,107460.1875
23.11.2023 00:00:00.000,0.60202,0.60659,0.60201,0.60475,59404.3281
24.11.2023 00:00:00.000,0.60477,0.60888,0.60441,0.60787,60194.1289
25.11.2023 00:00:00.000,0.60787,0.60787,0.60787,0.60787,0
26.11.2023 00:00:00.000,0.60779,0.60835,0.60759,0.60762,2274.6101
27.11.2023 00:00:00.000,0.60763,0.61068,0.60604,0.61027,86408.2109
28.11.2023 00:00:00.000,0.61029,0.61497,0.60797,0.61448,109687.9688
29.11.2023 00:00:00.000,0.61451,0.62078,0.61338,0.61537,123439.1406
30.11.2023 00:00:00.000,0.61538,0.61818,0.61205,0.61562,148473.1563
01.12.2023 00:00:00.000,0.61564,0.62096,0.61505,0.62072,131535.7344
02.12.2023 00:00:00.000,0.62072,0.62072,0.62072,0.62072,0
03.12.2023 00:00:00.000,0.61905,0.62185,0.61905,0.62146,6398.79
04.12.2023 00:00:00.000,0.62146,0.62221,0.61507,0.61642,115626.2109
05.12.2023 00:00:00.000,0.61643,0.61737,0.61252,0.61326,121259.7422
06.12.2023 00:00:00.000,0.61328,0.61763,0.61328,0.61394,98644.3516
07.12.2023 00:00:00.000,0.61391,0.61929,0.61128,0.61600,129055.2969
08.12.2023 00:00:00.000,0.61601,0.61746,0.61034,0.61186,141261.1563
09.12.2023 00:00:00.000,0.61186,0.61186,0.61186,0.61186,0
10.12.2023 00:00:00.000,0.61096,0.61264,0.61096,0.61237,2776.3501
11.12.2023 00:00:00.000,0.61235,0.61319,0.61044,0.61219,95408.0078
12.12.2023 00:00:00.000,0.61218,0.61692,0.61045,0.61363,119848.7266
13.12.2023 00:00:00.000,0.61366,0.62130,0.60837,0.61907,138345.2188
14.12.2023 00:00:00.000,0.61905,0.62489,0.61823,0.62131,205069.5469
15.12.2023 00:00:00.000,0.62132,0.62290,0.61773,0.62054,130646.8672
16.12.2023 00:00:00.000,0.62054,0.62054,0.62054,0.62054,0
17.12.2023 00:00:00.000,0.61969,0.62128,0.61790,0.62087,4143.0898
18.12.2023 00:00:00.000,0.62089,0.62507,0.62018,0.62140,93214.9531
19.12.2023 00:00:00.000,0.62141,0.62722,0.62140,0.62654,80986.7422
20.12.2023 00:00:00.000,0.62656,0.62981,0.62320,0.62531,91881.4531
21.12.2023 00:00:00.000,0.62532,0.62975,0.62384,0.62933,135986.1719
22.12.2023 00:00:00.000,0.62932,0.63173,0.62751,0.62950,182666.5469
23.12.2023 00:00:00.000,0.62950,0.62950,0.62950,0.62950,0
24.12.2023 00:00:00.000,0.62950,0.62950,0.62950,0.62950,0
25.12.2023 00:00:00.000,0.62789,0.63049,0.62704,0.63029,1642.51
26.12.2023 00:00:00.000,0.63028,0.63341,0.62940,0.63293,146762.7031
27.12.2023 00:00:00.000,0.63293,0.63485,0.63155,0.63476,74771.1172
28.12.2023 00:00:00.000,0.63476,0.63690,0.63237,0.63337,165572.8125
29.12.2023 00:00:00.000,0.63338,0.63583,0.63040,0.63158,170237.7031
30.12.2023 00:00:00.000,0.63158,0.63158,0.63158,0.63158,0
31.12.2023 00:00:00.000,0.63158,0.63158,0.63158,0.63158,0
01.01.2024 00:00:00.000,0.63183,0.63245,0.63126,0.63139,2428.46
02.01.2024 00:00:00.000,0.63141,0.63205,0.62473,0.62508,113643.4063
03.01.2024 00:00:00.000,0.62508,0.62758,0.62184,0.62510,122932.1328
04.01.2024 00:00:00.000,0.62510,0.62850,0.62207,0.62300,111293.3672
05.01.2024 00:00:00.000,0.62301,0.62772,0.61805,0.62412,141979.125
06.01.2024 00:00:00.000,0.62412,0.62412,0.62412,0.62412,0
07.01.2024 00:00:00.000,0.62314,0.62486,0.62314,0.62474,3001.1101
08.01.2024 00:00:00.000,0.62474,0.62606,0.62120,0.62495,76918.7266
09.01.2024 00:00:00.000,0.62493,0.62665,0.62255,0.62373,88128.8438
10.01.2024 00:00:00.000,0.62375,0.62538,0.62153,0.62282,88352.7969
11.01.2024 00:00:00.000,0.62282,0.62632,0.61952,0.62422,143972.0938
12.01.2024 00:00:00.000,0.62427,0.62776,0.62298,0.62385,98668.6875
13.01.2024 00:00:00.000,0.62385,0.62385,0.62385,0.62385,0
14.01.2024 00:00:00.000,0.62368,0.62405,0.62258,0.62306,5191.96
15.01.2024 00:00:00.000,0.62306,0.62416,0.61828,0.61892,61931.3281
16.01.2024 00:00:00.000,0.61894,0.61901,0.61262,0.61403,133274.9375
17.01.2024 00:00:00.000,0.61406,0.61514,0.60877,0.61130,136100.0625
18.01.2024 00:00:00.000,0.61129,0.61356,0.60941,0.61194,110929.4766
19.01.2024 00:00:00.000,0.61193,0.61262,0.60891,0.61105,86128.2266
20.01.2024 00:00:00.000,0.61105,0.61105,0.61105,0.61105,0
21.01.2024 00:00:00.000,0.61120,0.61194,0.61054,0.61172,2782.96
22.01.2024 00:00:00.000,0.61173,0.61386,0.60649,0.60729,83030.5234
23.01.2024 00:00:00.000,0.60728,0.61167,0.60615,0.61021,100752.0781
24.01.2024 00:00:00.000,0.61020,0.61484,0.60884,0.61075,112562.0078
25.01.2024 00:00:00.000,0.61074,0.61322,0.60995,0.61075,124630.5703
26.01.2024 00:00:00.000,0.61077,0.61203,0.60891,0.60896,86632.0469
27.01.2024 00:00:00.000,0.60896,0.60896,0.60896,0.60896,0
28.01.2024 00:00:00.000,0.60898,0.60940,0.60853,0.60900,4944.6201
29.01.2024 00:00:00.000,0.60900,0.61433,0.60874,0.61328,69656.6406
30.01.2024 00:00:00.000,0.61329,0.61489,0.61049,0.61312,89850.0781
31.01.2024 00:00:00.000,0.61313,0.61734,0.61011,0.61125,153030.3594
01.02.2024 00:00:00.000,0.61124,0.61461,0.60795,0.61442,123868.6406
02.02.2024 00:00:00.000,0.61441,0.61602,0.60583,0.60642,103901.0313
03.02.2024 00:00:00.000,0.60642,0.60642,0.60642,0.60642,0
04.02.2024 00:00:00.000,0.60636,0.60685,0.60491,0.60622,4844.1201
05.02.2024 00:00:00.000,0.60619,0.60814,0.60379,0.60523,92568.0391
06.02.2024 00:00:00.000,0.60525,0.61061,0.60464,0.60985,87723.8984
07.02.2024 00:00:00.000,0.60984,0.61244,0.60918,0.61086,91629.3906
08.02.2024 00:00:00.000,0.61085,0.61234,0.60786,0.61127,82949.6719
09.02.2024 00:00:00.000,0.61127,0.61582,0.61061,0.61441,85005.0078
10.02.2024 00:00:00.000,0.61441,0.61441,0.61441,0.61441,0
11.02.2024 00:00:00.000,0.61394,0.61496,0.61345,0.61472,5048.1299
12.02.2024 00:00:00.000,0.61470,0.61515,0.61199,0.61266,69538.3828
13.02.2024 00:00:00.000,0.61269,0.61287,0.60492,0.60566,105867.1406
14.02.2024 00:00:00.000,0.60566,0.60916,0.60506,0.60887,83554.9219
15.02.2024 00:00:00.000,0.60888,0.61269,0.60797,0.61102,84896.2813
16.02.2024 00:00:00.000,0.61104,0.61354,0.60857,0.61223,80061.9531
17.02.2024 00:00:00.000,0.61223,0.61223,0.61223,0.61223,0
18.02.2024 00:00:00.000,0.61190,0.61355,0.61187,0.61339,3813.72
19.02.2024 00:00:00.000,0.61341,0.61520,0.61319,0.61419,53100.3398
20.02.2024 00:00:00.000,0.61422,0.61905,0.61286,0.61665,95217.75
21.02.2024 00:00:00.000,0.61666,0.61976,0.61617,0.61805,82867.6484
22.02.2024 00:00:00.000,0.61804,0.62175,0.61762,0.61938,82703.8984
23.02.2024 00:00:00.000,0.61937,0.62109,0.61803,0.61960,53573.0781
24.02.2024 00:00:00.000,0.61960,0.61960,0.61960,0.61960,0
25.02.2024 00:00:00.000,0.61930,0.61964,0.61840,0.61845,3532.8501
26.02.2024 00:00:00.000,0.61844,0.61876,0.61621,0.61661,51816.6016
27.02.2024 00:00:00.000,0.61660,0.61775,0.61509,0.61691,54885.5
28.02.2024 00:00:00.000,0.61690,0.61774,0.60816,0.60959,68192.8984
29.02.2024 00:00:00.000,0.60961,0.61116,0.60743,0.60866,79122.4688
01.03.2024 00:00:00.000,0.60866,0.61117,0.60783,0.61046,59669.8281
02.03.2024 00:00:00.000,0.61046,0.61046,0.61046,0.61046,0
03.03.2024 00:00:00.000,0.61064,0.61094,0.61016,0.61023,4404.02
04.03.2024 00:00:00.000,0.61025,0.61111,0.60878,0.60942,43056.6914
05.03.2024 00:00:00.000,0.60943,0.61096,0.60705,0.60866,68957.4375
06.03.2024 00:00:00.000,0.60865,0.61438,0.60684,0.61277,64106.5508
07.03.2024 00:00:00.000,0.61277,0.61782,0.61265,0.61780,67424.3281
08.03.2024 00:00:00.000,0.61779,0.62163,0.61608,0.61749,76591.2266
09.03.2024 00:00:00.000,0.61749,0.61749,0.61749,0.61749,0
10.03.2024 00:00:00.000,0.61733,0.61796,0.61693,0.61790,3225.6001
11.03.2024 00:00:00.000,0.61791,0.61821,0.61600,0.61696,57292.8594
12.03.2024 00:00:00.000,0.61696,0.61839,0.61351,0.61486,82704.9375
13.03.2024 00:00:00.000,0.61484,0.61694,0.61448,0.61640,65740.9766
14.03.2024 00:00:00.000,0.61639,0.61747,0.61211,0.61231,71350.3984
15.03.2024 00:00:00.000,0.61232,0.61241,0.60802,0.60824,55407.9297
16.03.2024 00:00:00.000,0.60824,0.60824,0.60824,0.60824,0
17.03.2024 00:00:00.000,0.60854,0.60883,0.60801,0.60866,3531.23
18.03.2024 00:00:00.000,0.60866,0.60998,0.60772,0.60814,53791.9102
19.03.2024 00:00:00.000,0.60815,0.60824,0.60336,0.60466,62137.9688
20.03.2024 00:00:00.000,0.60468,0.60925,0.60242,0.60894,83842.3203
21.03.2024 00:00:00.000,0.60894,0.61065,0.60379,0.60455,84575.9219
22.03.2024 00:00:00.000,0.60455,0.60515,0.59891,0.59914,62867.5195
23.03.2024 00:00:00.000,0.59914,0.59914,0.59914,0.59914,0
24.03.2024 00:00:00.000,0.59959,0.59997,0.59854,0.59892,4566.23
25.03.2024 00:00:00.000,0.59892,0.60126,0.59860,0.59999,54561.8008
26.03.2024 00:00:00.000,0.60000,0.60306,0.59958,0.60068,58455.4805
27.03.2024 00:00:00.000,0.60068,0.60102,0.59874,0.59919,59837.1094
28.03.2024 00:00:00.000,0.59921,0.60039,0.59560,0.59730,64141.4609
29.03.2024 00:00:00.000,0.59729,0.59879,0.59662,0.59774,10944.46
30.03.2024 00:00:00.000,0.59774,0.59774,0.59774,0.59774,0
31.03.2024 00:00:00.000,0.59796,0.59895,0.59745,0.59855,4619.8901
01.04.2024 00:00:00.000,0.59857,0.59922,0.59392,0.59510,47705.9414
02.04.2024 00:00:00.000,0.59509,0.59740,0.59430,0.59679,70461.4375
03.04.2024 00:00:00.000,0.59681,0.60158,0.59519,0.60137,65607.8516
04.04.2024 00:00:00.000,0.60137,0.60461,0.60117,0.60261,67940.6563
05.04.2024 00:00:00.000,0.60262,0.60309,0.59850,0.60113,80243.4531
06.04.2024 00:00:00.000,0.60113,0.60113,0.60113,0.60113,0
07.04.2024 00:00:00.000,0.60059,0.60108,0.59961,0.60034,3900.6001
08.04.2024 00:00:00.000,0.60035,0.60381,0.59994,0.60341,59052.3203
09.04.2024 00:00:00.000,0.60341,0.60763,0.60335,0.60648,58771.6406
10.04.2024 00:00:00.000,0.60650,0.60823,0.59657,0.59744,109704.3984
11.04.2024 00:00:00.000,0.59745,0.60145,0.59688,0.60010,94604.0703
12.04.2024 00:00:00.000,0.60008,0.60099,0.59332,0.59332,64771.4297
13.04.2024 00:00:00.000,0.59332,0.59332,0.59332,0.59332,0
14.04.2024 00:00:00.000,0.59355,0.59495,0.59326,0.59436,5408.6499
15.04.2024 00:00:00.000,0.59437,0.59533,0.58981,0.59020,74667.7422
16.04.2024 00:00:00.000,0.59019,0.59070,0.58591,0.58912,93393.6172
17.04.2024 00:00:00.000,0.58912,0.59247,0.58911,0.59130,72905.4609
18.04.2024 00:00:00.000,0.59128,0.59325,0.58980,0.59014,72045
19.04.2024 00:00:00.000,0.59017,0.59057,0.58517,0.58862,97189.7188
20.04.2024 00:00:00.000,0.58862,0.58862,0.58862,0.58862,0
21.04.2024 00:00:00.000,0.58808,0.59002,0.58808,0.58991,3327.23
22.04.2024 00:00:00.000,0.58991,0.59282,0.58941,0.59210,57890.9414
23.04.2024 00:00:00.000,0.59209,0.59478,0.59020,0.59350,57050.2617
24.04.2024 00:00:00.000,0.59348,0.59517,0.59200,0.59355,62660.3711
25.04.2024 00:00:00.000,0.59358,0.59688,0.59196,0.59565,69091.2813
26.04.2024 00:00:00.000,0.59567,0.59694,0.59286,0.59384,65145.0586
27.04.2024 00:00:00.000,0.59384,0.59384,0.59384,0.59384,0
28.04.2024 00:00:00.000,0.59479,0.59494,0.59396,0.59471,3140.3401
29.04.2024 00:00:00.000,0.59472,0.59843,0.59415,0.59696,70692.6172
30.04.2024 00:00:00.000,0.59695,0.59729,0.58737,0.58770,70394.2188
01.05.2024 00:00:00.000,0.58772,0.59395,0.58762,0.59284,84011.3516
02.05.2024 00:00:00.000,0.59285,0.59675,0.59140,0.59633,82116.3906
03.05.2024 00:00:00.000,0.59634,0.60478,0.59556,0.60097,94912.2891
04.05.2024 00:00:00.000,0.60097,0.60097,0.60097,0.60097,0
05.05.2024 00:00:00.000,0.60114,0.60131,0.59973,0.60065,3619.6799
06.05.2024 00:00:00.000,0.60063,0.60315,0.59952,0.60085,40967.3984
07.05.2024 00:00:00.000,0.60086,0.60245,0.59949,0.59960,56349.0781
08.05.2024 00:00:00.000,0.59960,0.60072,0.59806,0.60031,44456.9609
09.05.2024 00:00:00.000,0.60030,0.60395,0.59921,0.60348,46239.6016
10.05.2024 00:00:00.000,0.60349,0.60362,0.60084,0.60185,42912.2617
11.05.2024 00:00:00.000,0.60185,0.60185,0.60185,0.60185,0
12.05.2024 00:00:00.000,0.60121,0.60224,0.60048,0.60166,3024.1599
13.05.2024 00:00:00.000,0.60165,0.60306,0.59998,0.60228,45592.8516
14.05.2024 00:00:00.000,0.60229,0.60429,0.59937,0.60418,52538.5195
15.05.2024 00:00:00.000,0.60418,0.61315,0.60413,0.61285,62457.8203
16.05.2024 00:00:00.000,0.61286,0.61401,0.60949,0.61234,46957.9414
17.05.2024 00:00:00.000,0.61237,0.61392,0.61007,0.61334,46072.0781
18.05.2024 00:00:00.000,0.61334,0.61334,0.61334,0.61334,0
19.05.2024 00:00:00.000,0.61309,0.61372,0.61264,0.61346,2138.46
20.05.2024 00:00:00.000,0.61348,0.61367,0.60961,0.61065,50454.4492
21.05.2024 00:00:00.000,0.61065,0.61102,0.60843,0.60921,38396.4883
22.05.2024 00:00:00.000,0.60922,0.61519,0.60815,0.60990,53715.7383
23.05.2024 00:00:00.000,0.60989,0.61334,0.60916,0.60954,64601.3516
24.05.2024 00:00:00.000,0.60953,0.61260,0.60871,0.61202,48907.1094
25.05.2024 00:00:00.000,0.61202,0.61202,0.61202,0.61202,0
26.05.2024 00:00:00.000,0.61103,0.61265,0.61074,0.61203,2836.9199
27.05.2024 00:00:00.000,0.61204,0.61531,0.61198,0.61509,32512.2793
28.05.2024 00:00:00.000,0.61511,0.61697,0.61364,0.61397,54714.4219
29.05.2024 00:00:00.000,0.61397,0.61472,0.61101,0.61124,60607.5313
30.05.2024 00:00:00.000,0.61122,0.61309,0.60884,0.61152,70904.1406
31.05.2024 00:00:00.000,0.61149,0.61653,0.61139,0.61425,75378.3672
01.06.2024 00:00:00.000,0.61425,0.61425,0.61425,0.61425,0
02.06.2024 00:00:00.000,0.61260,0.61490,0.61260,0.61476,4590.1299
03.06.2024 00:00:00.000,0.61475,0.61938,0.61333,0.61917,76243.8828
04.06.2024 00:00:00.000,0.61917,0.61979,0.61553,0.61742,87220.6406
05.06.2024 00:00:00.000,0.61742,0.61978,0.61700,0.61957,67392.0078
06.06.2024 00:00:00.000,0.61959,0.62148,0.61733,0.61960,65332.0313
07.06.2024 00:00:00.000,0.61958,0.62031,0.61014,0.61015,85605.4063
08.06.2024 00:00:00.000,0.61015,0.61015,0.61015,0.61015,0
09.06.2024 00:00:00.000,0.61025,0.61078,0.60999,0.61050,2959.4399
10.06.2024 00:00:00.000,0.61050,0.61324,0.60991,0.61281,48728.75
11.06.2024 00:00:00.000,0.61281,0.61496,0.61173,0.61450,61365.3984
12.06.2024 00:00:00.000,0.61450,0.62215,0.61343,0.61858,110498.7813
13.06.2024 00:00:00.000,0.61856,0.61984,0.61581,0.61583,79460.4688
14.06.2024 00:00:00.000,0.61585,0.61620,0.61155,0.61405,82190.2031
15.06.2024 00:00:00.000,0.61405,0.61405,0.61405,0.61405,0
16.06.2024 00:00:00.000,0.61197,0.61404,0.61197,0.61359,3801.99
17.06.2024 00:00:00.000,0.61359,0.61375,0.61043,0.61342,71963.1016
18.06.2024 00:00:00.000,0.61341,0.61481,0.60968,0.61396,88068.7578
19.06.2024 00:00:00.000,0.61396,0.61474,0.61205,0.61374,42141.8594
20.06.2024 00:00:00.000,0.61373,0.61382,0.61112,0.61216,64060.0781
21.06.2024 00:00:00.000,0.61217,0.61341,0.61084,0.61176,64407.9219
22.06.2024 00:00:00.000,0.61176,0.61176,0.61176,0.61176,0
23.06.2024 00:00:00.000,0.61115,0.61179,0.61060,0.61102,2777.8799
24.06.2024 00:00:00.000,0.61103,0.61399,0.61044,0.61189,61272.7891
25.06.2024 00:00:00.000,0.61187,0.61300,0.61073,0.61170,56193.25
26.06.2024 00:00:00.000,0.61172,0.61274,0.60737,0.60796,74480.4766
27.06.2024 00:00:00.000,0.60794,0.61081,0.60682,0.60834,61452.5313
28.06.2024 00:00:00.000,0.60836,0.61044,0.60572,0.60905,72389.1016
29.06.2024 00:00:00.000,0.60905,0.60905,0.60905,0.60905,0
30.06.2024 00:00:00.000,0.60896,0.61034,0.60846,0.60980,3767.53
01.07.2024 00:00:00.000,0.60981,0.61075,0.60634,0.60638,79867.6094
02.07.2024 00:00:00.000,0.60638,0.60834,0.60472,0.60812,80235.8438
03.07.2024 00:00:00.000,0.60812,0.61286,0.60692,0.61070,61832.3281
04.07.2024 00:00:00.000,0.61070,0.61223,0.61056,0.61124,31370.2207
05.07.2024 00:00:00.000,0.61125,0.61484,0.61047,0.61439,73303.3594
06.07.2024 00:00:00.000,0.61439,0.61439,0.61439,0.61439,0
07.07.2024 00:00:00.000,0.61357,0.61473,0.61326,0.61403,4342.77
08.07.2024 00:00:00.000,0.61401,0.61532,0.61179,0.61301,47989.2617
09.07.2024 00:00:00.000,0.61303,0.61326,0.61117,0.61265,51236.8516
10.07.2024 00:00:00.000,0.61265,0.61315,0.60645,0.60870,71392.3516
11.07.2024 00:00:00.000,0.60870,0.61341,0.60816,0.60946,116113.6563
12.07.2024 00:00:00.000,0.60946,0.61257,0.60759,0.61179,82752.3906
13.07.2024 00:00:00.000,0.61179,0.61179,0.61179,0.61179,0
14.07.2024 00:00:00.000,0.61049,0.61119,0.60924,0.60952,5004.0898
15.07.2024 00:00:00.000,0.60950,0.61020,0.60707,0.60756,64950.6914
16.07.2024 00:00:00.000,0.60757,0.60762,0.60334,0.60701,73331.4297
17.07.2024 00:00:00.000,0.60701,0.60971,0.60635,0.60795,81830.3906
18.07.2024 00:00:00.000,0.60796,0.60816,0.60418,0.60421,72993.5313
19.07.2024 00:00:00.000,0.60420,0.60421,0.60049,0.60086,69716.1016
20.07.2024 00:00:00.000,0.60086,0.60086,0.60086,0.60086,0
21.07.2024 00:00:00.000,0.60063,0.60274,0.60055,0.60231,5176.29
22.07.2024 00:00:00.000,0.60230,0.60231,0.59714,0.59762,58149.1992
23.07.2024 00:00:00.000,0.59761,0.59800,0.59502,0.59515,49557.7188
24.07.2024 00:00:00.000,0.59515,0.59521,0.59134,0.59250,64756.75
25.07.2024 00:00:00.000,0.59250,0.59267,0.58802,0.58886,97037.7969
26.07.2024 00:00:00.000,0.58886,0.59052,0.58825,0.58872,67461.1484
27.07.2024 00:00:00.000,0.58872,0.58872,0.58872,0.58872,0
28.07.2024 00:00:00.000,0.58873,0.58952,0.58858,0.58879,4573.2002
29.07.2024 00:00:00.000,0.58878,0.59001,0.58574,0.58762,50660.7695
30.07.2024 00:00:00.000,0.58761,0.59070,0.58674,0.59023,55634.3398
31.07.2024 00:00:00.000,0.59025,0.59613,0.58874,0.59510,101569.0781
01.08.2024 00:00:00.000,0.59509,0.59817,0.59335,0.59351,90022.6094
02.08.2024 00:00:00.000,0.59353,0.59843,0.59301,0.59557,106510.5313
03.08.2024 00:00:00.000,0.59557,0.59557,0.59557,0.59557,0
04.08.2024 00:00:00.000,0.59526,0.59574,0.59394,0.59460,11898.21
05.08.2024 00:00:00.000,0.59461,0.59708,0.58493,0.59495,240547.0156
06.08.2024 00:00:00.000,0.59498,0.59921,0.59126,0.59730,164758.1406
07.08.2024 00:00:00.000,0.59731,0.60248,0.59706,0.59891,119424.2891
08.08.2024 00:00:00.000,0.59891,0.60143,0.59768,0.60053,96370.1406
09.08.2024 00:00:00.000,0.60051,0.60345,0.59939,0.59966,72064.6016
10.08.2024 00:00:00.000,0.59966,0.59966,0.59966,0.59966,0
11.08.2024 00:00:00.000,0.59975,0.59988,0.59890,0.59922,3827.52
12.08.2024 00:00:00.000,0.59923,0.60324,0.59915,0.60221,56204.6094
13.08.2024 00:00:00.000,0.60222,0.60812,0.60168,0.60780,67793.8203
14.08.2024 00:00:00.000,0.60781,0.60835,0.59924,0.59980,91758.9375
15.08.2024 00:00:00.000,0.59977,0.60143,0.59739,0.59796,71333.8984
16.08.2024 00:00:00.000,0.59800,0.60551,0.59795,0.60511,46537.7109
17.08.2024 00:00:00.000,0.60511,0.60511,0.60511,0.60511,0
18.08.2024 00:00:00.000,0.60368,0.60595,0.60366,0.60564,3351.99
19.08.2024 00:00:00.000,0.60569,0.61169,0.60541,0.61169,55647.4609
20.08.2024 00:00:00.000,0.61170,0.61581,0.61107,0.61558,64928.5117
21.08.2024 00:00:00.000,0.61558,0.61778,0.61319,0.61614,66387.3281
22.08.2024 00:00:00.000,0.61614,0.61693,0.61275,0.61410,62676.4609
23.08.2024 00:00:00.000,0.61411,0.62362,0.61402,0.62319,73630.5469
24.08.2024 00:00:00.000,0.62319,0.62319,0.62319,0.62319,0
25.08.2024 00:00:00.000,0.62231,0.62313,0.62194,0.62233,6214.4502
26.08.2024 00:00:00.000,0.62234,0.62323,0.61944,0.62045,62234.2813
27.08.2024 00:00:00.000,0.62047,0.62544,0.61940,0.62422,66009.9375
28.08.2024 00:00:00.000,0.62423,0.62524,0.62237,0.62465,69915.2891
29.08.2024 00:00:00.000,0.62467,0.62985,0.62464,0.62623,80268.6328
30.08.2024 00:00:00.000,0.62624,0.62739,0.62294,0.62484,67409.6016
31.08.2024 00:00:00.000,0.62484,0.62484,0.62484,0.62484,0
01.09.2024 00:00:00.000,0.62369,0.62528,0.62338,0.62462,2660.6599
02.09.2024 00:00:00.000,0.62460,0.62521,0.62206,0.62293,39181.6992
03.09.2024 00:00:00.000,0.62295,0.62354,0.61796,0.61858,102717
04.09.2024 00:00:00.000,0.61857,0.62163,0.61687,0.61857,83076.5078
05.09.2024 00:00:00.000,0.61857,0.62259,0.61778,0.62233,65885.5938
06.09.2024 00:00:00.000,0.62232,0.62538,0.61555,0.61711,110260.1719
07.09.2024 00:00:00.000,0.61711,0.61711,0.61711,0.61711,0
08.09.2024 00:00:00.000,0.61724,0.61766,0.61656,0.61690,3463.1499
09.09.2024 00:00:00.000,0.61690,0.61856,0.61239,0.61413,61051.8008
10.09.2024 00:00:00.000,0.61417,0.61648,0.61315,0.61491,60872.3398
11.09.2024 00:00:00.000,0.61490,0.61566,0.61059,0.61315,116280.3438
12.09.2024 00:00:00.000,0.61316,0.61879,0.61278,0.61869,88049.2578
13.09.2024 00:00:00.000,0.61868,0.61934,0.61516,0.61562,69953.8125
14.09.2024 00:00:00.000,0.61562,0.61562,0.61562,0.61562,0
15.09.2024 00:00:00.000,0.61559,0.61656,0.61544,0.61626,3701.1101
16.09.2024 00:00:00.000,0.61627,0.62024,0.61538,0.61952,61306.3711
17.09.2024 00:00:00.000,0.61951,0.62105,0.61755,0.61916,65646.9922
18.09.2024 00:00:00.000,0.61917,0.62672,0.61875,0.62092,173574.4375
19.09.2024 00:00:00.000,0.62094,0.62683,0.61807,0.62359,120072.5781
20.09.2024 00:00:00.000,0.62359,0.62599,0.62096,0.62365,100996.8125
21.09.2024 00:00:00.000,0.62365,0.62365,0.62365,0.62365,0
22.09.2024 00:00:00.000,0.62225,0.62403,0.62225,0.62350,3119.96
23.09.2024 00:00:00.000,0.62350,0.62799,0.62247,0.62664,77106.9375
24.09.2024 00:00:00.000,0.62665,0.63521,0.62588,0.63516,95067.6328
25.09.2024 00:00:00.000,0.63518,0.63553,0.62549,0.62550,79424.4297
26.09.2024 00:00:00.000,0.62550,0.63347,0.62521,0.63302,111319.3438
27.09.2024 00:00:00.000,0.63299,0.63671,0.62955,0.63401,104556.6406
